human_scores,bleu,chrf,meteor,bertscore,sacrebleu,bary,depth
0.212847471238809,0.284955776032203,57.493096325021554,0.7500000000000001,0.9186223745346068,28.495577603220287,0.1857501872537742,0.102947741791255
0.478964013743354,0.6366722591344103,83.04233622157417,0.8713229970630423,0.9664433002471924,63.667225913441065,0.1569638842114644,0.0688269145092954
0.540374385828166,0.2443422907424868,70.04549021617595,0.8187457772864075,0.937592089176178,24.43422907424869,0.2073868985845074,0.0831281300856707
-0.253818351778191,0.3243209857734568,54.4759542053612,0.5811305256869772,0.9070867300033568,32.43209857734567,0.2660895627317999,0.0636604668004231
0.169398089978768,0.4035278637463991,70.62431960466964,0.8174311594202898,0.9531369805336,40.35278637463989,0.1330894947999648,0.0661733101967633
-0.851458341950372,0.336607735780637,51.58235543359718,0.5698720166032515,0.8417696356773376,33.66077357806371,0.33239607908582,0.0683305637315675
0.546713418960364,0.5316725190801446,76.59508257374863,0.8300434512725017,0.9672186970710754,53.16725190801447,0.1385487770755464,0.064282357635472
0.591488079425999,0.3384559194484391,63.691374582707496,0.561854371378181,0.9165118932724,33.84559194484391,0.2579104832935021,0.0866432622121284
0.186177007875779,0.1643434939684039,62.9877512357637,0.6202358982588463,0.8999971151351929,16.434349396840393,0.302060374565066,0.0717100775293048
-1.06988652867723,0.0,36.0369163191374,0.4048656499636892,0.8063568472862244,5.177813034788801,0.4501488894010213,0.0833137119003947
-0.360461102296461,0.5556495620581324,74.99830462915695,0.787968874376594,0.8887955546379089,55.56495620581325,0.313022401248309,0.0691287757463464
-0.456649425017211,0.5446411484327268,73.28746150562768,0.787968874376594,0.8784176111221313,54.4641148432727,0.315847654272977,0.0685397136118917
-0.83168537983827,0.0,47.71054340771583,0.5487114818766773,0.8675868511199951,11.369306152454817,0.304656779978711,0.0853981278340392
-0.475298143511474,0.0,31.60230092206912,0.3700384972786406,0.8293099999427795,13.945297706117206,0.3883882212925891,0.0905422788300137
-0.817310262721798,0.1429894357879302,33.03196762558636,0.3983173076923077,0.8160597681999207,14.298943578793024,0.4451773293066073,0.0842751107459172
0.573823830753816,0.3274475089261431,74.95970955676378,0.7308930817610063,0.9534146785736084,32.7447508926143,0.1706045578815508,0.0665768783957425
0.731293582203028,0.8232490471721702,91.30510841942387,0.94739336492891,0.9833876490592957,82.32490471721698,0.1052435239513836,0.0658480427280716
-0.525964765582711,0.0,39.328688519923865,0.263381806930693,0.8715722560882568,3.392268780792677,0.3732830045751439,0.0832475291265857
0.70221845195354,0.6651557976544797,78.48232149426143,0.9098885931184068,0.9823975563049316,66.51557976544797,0.0645659746747269,0.0526016303486962
0.017822656167699,0.7013967267997694,63.71272741933548,0.7577355836849509,0.933525800704956,70.1396726799769,0.2363593527408693,0.0696217282269419
-0.637672201424209,0.0,20.64238903507781,0.3921568627450981,0.876714289188385,11.478744233307168,0.2884541516376298,0.091398999983739
0.688330769457702,0.2634333477440361,68.71364465884938,0.8022099447513813,0.954193353652954,26.34333477440361,0.1304242351646544,0.061568355035209
-0.832679138873549,0.3277589178766079,45.78317175594853,0.6276150627615061,0.9180435538291932,32.77589178766079,0.2616779124973394,0.0974116189903953
-0.288412193322945,0.0,51.383352758803646,0.508843537414966,0.8676257133483887,10.58446679240081,0.3426805208581694,0.0776175730729537
-0.43289257494338,0.0,55.65647840296569,0.6617647058823529,0.8876491189002991,12.35622127262679,0.3862267654964542,0.0770678986608628
0.496572073978571,0.4832697830906221,75.05017241166081,0.7361111111111112,0.9319217205047609,48.326978309062206,0.2058957558835428,0.0831359597108041
0.287049042509404,0.3089575775206541,62.17497220047623,0.5499999999999999,0.8930264115333557,30.895757752065425,0.2530647446353908,0.0834352823384499
0.727279557618105,0.4499338911377881,73.48296228261339,0.820138823195535,0.9613396525382996,44.99338911377881,0.174096532256104,0.0594994956021747
-0.4891414701657,0.2196364353946391,58.18149558056438,0.6717165475815995,0.908453404903412,21.96364353946392,0.2791565926106531,0.0686845277049887
1.15343941390624,0.7778111223054219,88.96590391915726,0.9933426414941622,0.9876415133476256,77.7811122305422,0.0975613280269467,0.0653584131889112
-0.697770893328794,0.0,12.569444444444445,0.2,0.8426069617271423,12.703318703865364,0.2556260422600086,0.0971997098546923
-0.74422219997075,0.3744962142638252,63.88874097532364,0.6744604316546763,0.9058402180671692,37.44962142638251,0.2403760125349338,0.0801000646139526
-0.422825305633973,0.3703046833819061,66.5320014634694,0.7071799307958476,0.925050675868988,37.030468338190616,0.2364361171342689,0.0785500268760683
-0.341371231912331,0.1341859009229182,48.33456375836707,0.6433945105820106,0.8970877528190613,13.418590092291817,0.3203747651440863,0.074330355039899
-0.165684009964114,0.1934529902282618,46.07911019837046,0.7401315789473686,0.8737009167671204,19.345299022826183,0.3239460423779666,0.0908136051373428
0.841453106856501,0.5303624596095554,75.58904769980927,0.9163204498720048,0.9674232602119446,53.03624596095554,0.1403998443321772,0.0695448659567314
0.184558760361891,0.0,28.093902509924074,0.2869318181818182,0.8350473046302795,4.932351569489708,0.3493039228795833,0.0787122250698711
0.294504123589791,0.3196361979252446,60.23963516914422,0.7043699904153018,0.923017144203186,31.963619792524472,0.1956206393714018,0.0829813336233859
0.0925292154534062,0.3237722713145643,62.2874366572063,0.6942696075748453,0.9016109704971312,32.37722713145643,0.2837028922806848,0.0892149551142565
0.353884642962709,0.0,38.75413128321244,0.2691016669511293,0.9020043015480042,5.8148154201506905,0.2852228395998821,0.0649408189790791
-0.601805935831005,0.0,48.42095357269467,0.6878331618816047,0.9042484760284424,13.095438716992051,0.2499670043455065,0.0674467745361244
-0.914839335243899,0.1691896235111172,47.78279578732098,0.6188492063492064,0.8725987672805786,16.91896235111172,0.3703089656533724,0.0871274183633383
-0.397727279339991,0.160597807095953,36.31017852531214,0.3151260504201681,0.8203920722007751,16.059780709595316,0.412961246724262,0.080037907274093
0.694695061361209,0.3653396955672477,72.15453589821784,0.7775425891165338,0.9560168981552124,36.53396955672478,0.2066092339095754,0.0747260067708959
-0.6241259048167,0.4103757636936567,53.72988521116765,0.6720169904571026,0.8919936418533325,41.03757636936568,0.3041848819823288,0.0870226936998287
-0.0019499388158862,0.334361560057298,57.990462963519306,0.6795748299319727,0.93330055475235,33.4361560057298,0.220859696442644,0.0560772969369369
-0.198011547751115,0.1957243751452926,58.3155988602459,0.5999822546708242,0.9104342460632324,19.57243751452925,0.2848890958477072,0.0618429788298487
-0.274495484581611,0.240001865179095,55.05394818922098,0.5616979516989188,0.8994654417037964,24.000186517909505,0.2970506258435856,0.0828125601717355
0.0222491134242062,0.0,54.072143120676095,0.6995884773662552,0.9186347723007202,14.458924666162856,0.2345384579177477,0.0796232716343159
0.344122975856132,0.3425889487842327,72.95260361667525,0.8034768607620412,0.9306918382644652,34.258894878423284,0.2207863543011241,0.0598892479409996
-0.339598585051267,0.2169266504705374,56.59940842168908,0.5331366120218579,0.8599997162818909,21.692665047053737,0.3557707123703204,0.0803775765057945
0.249780191125112,0.0,34.848997861911045,0.6157965194109771,0.8734262585639954,9.425159511373677,0.3009594915290475,0.0880593441101921
0.0436383624836917,0.2885537660018373,63.04688986718049,0.6803513071895425,0.9243359565734864,28.85537660018372,0.1903972964723327,0.0695179630988551
0.106825315882176,0.6889656775362827,77.66258862133141,0.7633136094674556,0.9284319281578064,68.89656775362826,0.1372576461855932,0.0597674207468666
0.407859079797732,0.5866943184579982,73.28938122743085,0.7817132999083509,0.9474071264266968,58.66943184579981,0.1693854951961199,0.0646340951944335
-0.707707393569814,0.0,43.95091657200381,0.5773420479302831,0.861741304397583,9.55057844540138,0.3362788315475705,0.0627446581470564
0.86336861877845,0.4563481214310752,77.04111366644531,0.756006800375685,0.967489778995514,45.63481214310752,0.1262435573184398,0.0597107394249609
0.111058946677974,0.3021557644147199,64.81190564480373,0.6605295034555287,0.9189224243164062,30.21557644147201,0.2346140197563531,0.0922396092322649
0.245295893852173,0.0,42.76800631587296,0.8203389830508474,0.911809265613556,34.98330125272253,0.1602470377236831,0.0893533119951997
-0.43467566562588,0.2972087542623796,57.366856844827616,0.5696288822839692,0.8366231322288513,29.720875426237964,0.348609819438583,0.0716472753780006
0.27525445378186,0.2758512992979459,43.851925165234846,0.5041666666666667,0.8833725452423096,27.585129929794583,0.3585995340176621,0.0883556536263688
1.05489492215139,0.0,51.90399555633913,0.9896039603960396,0.9867520928382874,8.29519350710986,0.0634736548665932,0.0589061968115977
-0.241064150608203,0.0,37.06213848163023,0.3234880450070324,0.8517289757728577,7.809849842300637,0.3130813510413314,0.0727890388524768
-0.158309400129154,0.1595916144372095,48.08381633454312,0.5849038912330052,0.8727676272392273,15.959161443720957,0.321388058495015,0.0712276284457206
-0.395691590030014,0.0,60.365779551966405,0.5868421052631579,0.8964120149612427,8.767411578311545,0.2493624027655152,0.1016165115488507
0.0841114679617816,0.3103612796015338,63.68383759923694,0.6448902027027026,0.9159226417541504,31.03612796015337,0.2390085249457385,0.0647582135676741
0.215481774300895,0.3880520462898298,60.960057397182624,0.7240306122448978,0.9308251142501832,38.80520462898298,0.2403209434472006,0.0953801780699228
-0.0380426710497054,0.4587235689125806,60.71403823860443,0.734584002245653,0.9237512350082396,45.87235689125807,0.212940839412724,0.0715095625080691
-1.52800266373905,0.0,33.159173854920674,0.2040816326530612,0.8358067870140076,14.794015674776452,0.3093976715912911,0.0768535415440213
0.771464586848637,0.0,64.7232411381843,0.6861538461538462,0.93746417760849,17.474335703431752,0.1760732582470322,0.0651852361152967
0.639823177858318,0.2954489513034692,44.36735826327243,0.6806224783861672,0.9508340358734132,29.54489513034692,0.2004545393346853,0.0562412294926054
-0.574720845860754,0.4246183605185108,63.35340844699318,0.7811979172653187,0.8751127123832703,42.46183605185107,0.3843313454570338,0.0952198509391497
-0.675020139799881,0.0,42.41297701888004,0.3225806451612903,0.859497606754303,3.4585921141027365,0.3799174951145369,0.0779084716581358
-1.25561584760613,0.3301008309851503,62.49248966076205,0.78677398989899,0.859978437423706,33.010083098515025,0.3167873903171291,0.0914414322861151
-0.0985559455821287,0.2339762597896117,54.62490558819773,0.6744586116170816,0.9172444939613342,23.397625978961173,0.2433302436004453,0.0830512660417289
0.449264255804332,0.0,42.349487007218784,0.3,0.8192132711410522,12.703318703865364,0.2759888895365316,0.0929935308562047
-0.326306405312417,0.3183650777213357,44.084616701793145,0.512198706643151,0.883384644985199,31.836507772133576,0.3103188765574378,0.0757463855694486
0.47089901760039,0.0,37.08922199623287,0.3225806451612903,0.8494717478752136,2.112493817493029,0.3827406006017372,0.0778179198103151
0.188777987213256,0.3365549012661537,68.30965513094752,0.6652276295133438,0.9344605803489684,33.65549012661537,0.2232113327219333,0.0822684474948327
-0.843154964848204,0.0,20.33385692840115,0.5011235955056179,0.8237015008926392,11.59119922599073,0.3420785883777691,0.0974631025098828
-0.167410897285395,0.2193556754996168,63.67044905878204,0.6437858609254093,0.8709596991539001,21.93556754996169,0.2909263258809929,0.0667887229473508
-1.09430366003043,0.0,49.89009950798206,0.5801034902597403,0.8554338812828064,9.787205360775197,0.3660336278392275,0.0781700786052334
-0.252565197270783,0.0,61.60725289898706,0.665680473372781,0.9269548058509828,18.936588140958246,0.2073875547070641,0.0639481047370092
0.652834676720365,0.242461978922275,51.40219295580531,0.5458646616541353,0.9074271321296692,24.24619789222752,0.2965826465043077,0.0739993382614506
0.46267937657893,0.1635957986056026,55.7893009442078,0.6431398416886543,0.9136502146720886,16.35957986056027,0.2316368165145572,0.0648204459727536
-1.01713774140606,0.0,33.16315572284627,0.3618586077498846,0.8149674534797668,5.642157920922112,0.4834688775508214,0.0882667143904579
0.612580691866744,0.0,49.01136647450593,0.6371428571428571,0.916261911392212,14.535768424205482,0.1504100513492864,0.0728027351408737
-1.06756494558118,0.5169731539571706,80.56234488422498,0.9650926114390392,0.9520177245140076,51.69731539571708,0.1466368676080701,0.0564077296371242
0.0075434985253241,0.3502281138147833,58.57581664774859,0.6462090362613924,0.8738559484481812,35.02281138147833,0.3463618609733557,0.0716532082863242
0.906543524783611,0.2821609697843502,58.88981504601686,0.6455865447093517,0.929065465927124,28.216096978435026,0.2079511728129536,0.0771981121493583
0.503553564297112,0.3628369085501994,59.85758934684674,0.6523962287939707,0.9362688064575196,36.28369085501993,0.2293099603529885,0.0771311343146358
-0.223494260374605,0.5671497609005142,69.62312932227192,0.7917517273869347,0.920275330543518,56.7149760900514,0.2041241765907384,0.0859801448625481
-0.396469590490356,0.0,41.345262640103705,0.4507472280250681,0.8733567595481873,5.137253268075483,0.2995091823048561,0.0754640950503252
0.0453624738601672,0.1379662085101711,54.45527828132512,0.6162076481077867,0.8967710733413696,13.79662085101712,0.3041655265752851,0.0912574158657417
0.988721098463176,1.0,100.0,0.9998177842565598,1.000000238418579,100.00000000000004,5.967448757360216e-16,0.0
0.720067845782571,0.0,34.06823906099268,0.25,0.9108641743659972,10.682175159905851,0.25775482389948,0.0861080256698517
0.271907654094628,0.3508439695638685,68.87275783105757,0.7433333333333335,0.9243055582046508,35.08439695638686,0.2088810220371774,0.0675582285910046
0.183989844483878,0.0,33.846503483654104,0.4508928571428571,0.8752990961074829,14.535768424205482,0.2735207796450814,0.0876097380782144
-0.31864270549694,0.0,34.87875030126764,0.2542372881355931,0.8728368878364563,10.400597689005304,0.252131629898893,0.0815039855744061
-0.0525066800502396,0.5011430345923918,67.0622357822701,0.7542042214991217,0.9444530606269836,50.11430345923921,0.1852987318981129,0.0748190484172179
-0.282190334494184,0.1713991752359147,42.24137124471042,0.4597938144329897,0.8694207668304443,17.139917523591464,0.3552499853481647,0.0733718457570848
-1.26247367386992,0.0,27.03189468819544,0.4658385093167702,0.8537300229072571,3.4197980307804725,0.4079319666738465,0.073742292949803
-1.75212390861686,0.0,14.115761486666443,0.3289473684210526,0.7201447486877441,0.0,0.4427203087602416,0.1145844689645194
-1.15679685600148,0.0,33.9722529148026,0.3686860876457056,0.8135579824447632,6.904220104086517,0.4882769827820916,0.0875143015972003
-0.318617792751369,0.0,45.74258153234948,0.5067567567567567,0.8732876181602478,12.689698066272172,0.3188595739274664,0.0804446265112848
1.02079453964483,1.0,100.0,0.9995,0.9999997615814208,100.00000000000004,4.070817756958906e-16,0.0
1.05053224918772,1.0,100.0,0.998542274052478,1.0,100.00000000000004,6.661338147750939e-16,0.0
-0.493531626099769,0.5748164146554139,66.77231821170196,0.7127652173913044,0.9264659881591796,57.48164146554137,0.2315674881414696,0.0540762566155111
0.0218357965148685,0.2524539602728946,51.12704387638125,0.5492591902343569,0.9257092475891112,25.24539602728946,0.2572883929089002,0.0794416306082235
-0.513536223807108,0.297647352574871,62.669344606180246,0.5906717716672468,0.8833465576171875,29.764735257487093,0.277192750379067,0.0746757718515272
-0.0440120548915661,0.0,54.78375248113419,0.6654614325068872,0.9107510447502136,13.155958751758783,0.2796147887117982,0.0665599373867173
0.359495448509818,0.3816330911371337,78.40320316635237,0.8904779366825571,0.9041538834571838,38.16330911371339,0.2166646748176882,0.0951719190441211
-0.103927109171472,0.0998151431840611,45.27236732034158,0.5690968093184521,0.8454787135124207,9.981514318406106,0.3486266339906458,0.0720445019507101
0.883084953077453,0.4429311594881768,70.33353374824983,0.7928602588337939,0.9397843480110168,44.29311594881769,0.1601600880703096,0.0745528329185842
-0.474859491926466,0.2087842231563453,47.51380729415043,0.592324144486692,0.8905917406082153,20.87842231563453,0.2925159000394474,0.0613974641309909
0.0772366884838511,0.2621684452470331,52.62062413817239,0.5984042553191489,0.9033209085464478,26.21684452470331,0.2644678212643208,0.071962429190065
0.50596288895603,0.4217888108604572,62.08496685619289,0.7036541786743516,0.9428287148475648,42.17888108604572,0.2189191507982179,0.0658619480442094
-0.31105422009125,0.0,28.627349450437585,0.5113636363636364,0.8647830486297607,18.36028134946796,0.2505023046101484,0.0744986775101994
0.183824621033518,0.328883698044467,58.84548801344174,0.6964028776978417,0.9329424500465392,32.8883698044467,0.2106048167330552,0.0593835011640567
-0.416903119988342,0.2282048844883329,54.8381103720305,0.4866088665195808,0.8834922909736633,22.820488448833284,0.3192827164793633,0.075151971446417
0.327880588398355,0.266980054078262,54.42639880309584,0.6107255520504732,0.9045024514198304,26.698005407826187,0.263640609861316,0.0801500218760186
-0.218707015125319,0.1989924146950933,49.36969958323205,0.7894438781288935,0.9132199883461,19.89924146950933,0.2402014091631529,0.0623283503637976
0.564219941292678,0.3124325727595954,67.59074168794568,0.755176262315271,0.9225866198539734,31.24325727595955,0.2674704330318381,0.0836171218266926
-0.534740679538735,0.1860672362367291,43.131741183888,0.6244639376218323,0.8994911313056946,18.60672362367292,0.2548008652230985,0.0768488918601903
0.825367089166222,0.4705159126542309,76.92447764417409,0.8815395428431733,0.9542333483695984,47.05159126542311,0.1807126911763093,0.0615999618212935
-0.794821553912635,0.0,27.344231431741488,0.3357392825896763,0.8482932448387146,4.648378982882215,0.3536239673310949,0.0789393683305527
0.450127513110946,0.4133230060512469,58.26023653088315,0.6882558139534884,0.9259949326515198,41.33230060512469,0.2270628302351839,0.0651090603630568
0.106132952774598,0.4168218946579768,60.78903508754445,0.7162891334544288,0.946024775505066,41.68218946579768,0.1910335621057307,0.0796849495258563
0.170685299205282,0.2887024777288722,59.61963089904616,0.5909839216884691,0.9291158318519592,28.870247772887225,0.2041842444915785,0.0692799444763124
0.274207683162645,0.1690581656846565,57.68996666909344,0.5495818399044207,0.9062217473983764,16.905816568465657,0.2396132317942439,0.0677844141742043
-1.06248930101219,0.0,34.679728776299044,0.4094050480769231,0.8018430471420288,6.105341173535186,0.4583070032485747,0.0847233963836976
-0.251076156990749,0.4615425015629849,64.34419174710158,0.7833059210526317,0.9106027483940125,46.15425015629848,0.2391634384657909,0.0677159368922242
0.25994253989028,0.4481576515789574,67.802307426312,0.6758638135875066,0.9464706778526306,44.81576515789574,0.1667986524637032,0.0668183129090304
-0.311631368428692,0.1311119906961725,46.16202874387377,0.5449114279081446,0.8570224046707153,13.11119906961725,0.3986104448059329,0.0750281828635548
-0.104930037793457,0.2024746973933764,59.96448925487267,0.5405207756232686,0.9150922298431396,20.24746973933765,0.2443735692042213,0.0784797024520828
0.517397268626559,0.4072282082351846,63.37225694765329,0.7551294443558674,0.9322888851165771,40.72282082351844,0.2037346680947506,0.0905402882057422
0.87995028987699,0.475385273256774,84.6293274738031,0.7282110091743119,0.9776503443717957,47.53852732567741,0.1146468929435408,0.0487516937292575
-1.9537955730341,0.0,20.396440870233263,0.3194444444444444,0.7744072675704956,6.567274736060395,0.4022451223880271,0.0969797095020661
1.04871457632356,0.0,100.0,0.9814814814814816,0.9999997615814208,0.0,5.329070518200752e-16,0.0
-0.18133073464466,0.0,48.10917589282192,0.6024096385542168,0.9034918546676636,10.66658221241446,0.2493604938558374,0.0757750249995133
-0.168998373770566,0.3287863414955185,57.18225912519183,0.5576170954669682,0.9031659960746764,32.87863414955184,0.2655321979319619,0.0724748483576526
0.0226955992125364,0.0,54.41619502216275,0.5371816868340257,0.8962628245353699,12.910963187201071,0.281467400707641,0.0725911286027843
0.56997359500789,0.6167233571336944,73.34184195640738,0.7934501234121968,0.9630586504936218,61.67233571336944,0.1335456021517122,0.0693329823521615
0.476754404624973,0.3162203258011744,74.5947048660123,0.8272058823529412,0.9293519258499146,31.622032580117445,0.2145127702637051,0.072430848314422
