human_scores,bleu,chrf,meteor,bertscore,sacrebleu,bary,depth
-0.419919887468472,0.2068188134609477,51.41380297268451,0.5335189051264208,0.857893168926239,20.68188134609478,0.338316784271437,0.0767387042993433
0.110584080134396,0.156821758974179,46.76198691421703,0.4898716283022415,0.8829784393310547,15.68217589741791,0.3350146679772561,0.0811911917858068
-0.621083633256297,0.1522545467113042,48.90790354517242,0.5374319805645948,0.7889334559440613,15.225454671130429,0.4501524676247667,0.0918083955640244
0.862862815833962,0.1529555933752883,54.56833545734375,0.5793659410455458,0.9053252339363098,15.295559337528834,0.3163518948813795,0.0767648614516803
-0.727833220325299,0.0,41.7488034958732,0.362248213125406,0.808370053768158,9.629943614188138,0.43659060036861,0.0978057398447187
0.924630105141306,0.3092852090394752,48.15309911416494,0.71394890260631,0.9326893091201782,30.928520903947533,0.1864450819261066,0.0616659827663626
-0.0888909477437896,0.0,44.25685270585756,0.3511757425742574,0.8659549355506897,4.462870547746302,0.3700063522326564,0.0759800390123037
0.0703830204685144,0.1736870785429127,48.14824463464851,0.5038446801851999,0.9044517874717712,17.368707854291277,0.2866571310222014,0.0803951617306132
-0.52347179167318,0.2054877502919074,52.7655726104115,0.527810650887574,0.8372167944908142,20.54877502919074,0.4429188832699535,0.0864177220528957
1.21934975982134,0.7419446627365011,92.3143472900219,0.9861386138613862,0.9840577840805054,74.19446627365011,0.0996340764017419,0.0755837696478897
0.509867516280396,0.2529069686426741,57.89960641241477,0.5319472521713087,0.9010570645332336,25.290696864267424,0.3088846900493531,0.0700884867044918
0.615628944083287,0.1579301089111673,60.24046055317357,0.6377008506616256,0.8847300410270691,15.793010891116738,0.3289104060799322,0.0762911559470031
-0.691967150459185,0.3817666460451127,62.27104607720112,0.849122807017544,0.9140808582305908,38.17666460451127,0.2167701799433321,0.0622984985928883
-0.0078258216186316,0.2752699094387329,45.292235228710574,0.6569773565034229,0.8938789367675781,27.526990943873287,0.2437732863419014,0.0853290097382434
-0.242119399907335,0.0,22.8773629471309,0.4403453689167974,0.8755896687507629,7.768562846380176,0.302261769460473,0.0671168090314297
0.412437229102829,0.0,40.54629152348577,0.4065573770491804,0.906121015548706,4.974194442093425,0.2885972864426107,0.0635415365492002
0.119674304266456,0.0,67.14226653331234,0.6443520642201835,0.91505765914917,19.987488607301447,0.2006753372225385,0.0705577230700527
-0.366118024778619,0.1536420397323347,50.92972613060344,0.6502890173410405,0.8958448767662048,15.36420397323347,0.2955402810677065,0.0684728985470138
0.391676895763623,0.254052133267251,44.864003866761614,0.4783163265306122,0.8856330513954163,25.40521332672511,0.3291604077093827,0.0595856851520793
-0.720898168972854,0.0,37.18289499178128,0.4282069970845481,0.8142176866531372,8.450310992782928,0.43380711566565,0.0896713578521285
-0.124906761070346,0.0,42.4144161446482,0.3747899159663866,0.8876573443412781,13.68839049090644,0.2767280650064037,0.084263732779135
-0.0527281511163434,0.1841281488014272,55.98701246722791,0.6026820520817091,0.8993822932243347,18.41281488014272,0.2908997872782805,0.0773523049858963
0.0163462487566151,0.2250265947708922,60.0413392119092,0.6086254829893507,0.9011328220367432,22.50265947708922,0.2643708189855382,0.0603900776112158
-0.576676502086783,0.0,31.97811616976972,0.4336734693877551,0.8471335768699646,5.558067336654174,0.3884477312663397,0.0794880539635301
-0.0825220171731041,0.0,49.60545345352188,0.5098103422335898,0.9082810282707214,9.924983800964304,0.2620034123667348,0.0705547765906299
-0.777964500643077,0.0,50.66057073515415,0.4337696335078534,0.8591669201850891,5.562171233991619,0.399629325647147,0.0899897599149434
-0.673362855524146,0.2588729698035332,37.88733011017304,0.5315329218106996,0.8443772792816162,25.887296980353323,0.4604891956838312,0.0908148035941548
-0.355982139965373,0.10175568578459,43.25425050682139,0.5058314139908776,0.8484297394752502,10.175568578459,0.3780897541530343,0.0777062398154103
-1.24873703160489,0.0,42.94181205068504,0.2293577981651376,0.832924485206604,4.996872151825361,0.3333487870186096,0.0844171121704342
-0.142042107713536,0.0,48.73699859723048,0.6320224719101123,0.8976829648017883,14.54598374700264,0.2619365522989626,0.0780322144948183
0.720830553192899,0.3513310124391972,68.75206110343518,0.7206382769100184,0.9404354691505432,35.13310124391972,0.2008685939378052,0.0828665158901426
0.274366033231675,0.4077986693866415,65.53013755876599,0.7119233132303631,0.8923972249031067,40.77986693866415,0.2489547798256607,0.080445164855376
-0.0988446114656546,0.1814093657001924,55.21692494933173,0.5145273957651167,0.8506345748901367,18.140936570019235,0.4132333488417766,0.0728230008947465
-0.710509268491198,0.0,40.33562528297961,0.3500999107593219,0.8024719953536987,5.978121924076213,0.4468066184188651,0.085799684782233
0.285556725654775,0.0,37.45392662878948,0.3523875114784205,0.9023983478546144,8.516593018819643,0.2428101687235424,0.0616368685382208
-0.471408957692908,0.0,49.05577588186766,0.3015075376884422,0.8366782665252686,6.995629760239692,0.4301473179864064,0.0853356022249692
0.472524410550994,0.2517269569783253,53.51370725713653,0.6387532552083333,0.9063522219657898,25.17269569783253,0.2159218288855922,0.0653026243297344
-0.0499466599000446,0.1425391135418185,41.390740324253336,0.2794022092267706,0.8205674886703491,14.253911354181854,0.4534020803921187,0.082979160667999
-0.515817425145389,0.0,33.894137333636074,0.2046783625730994,0.8711156845092773,2.707657626755448,0.3074929012480068,0.065160311813226
-0.344410754108682,0.2157614635827856,58.53739784489604,0.758670520231214,0.8668603301048279,21.57614635827856,0.3049182986583779,0.0777073287447404
0.224913191121476,0.411510977203093,67.4145337782432,0.911001461988304,0.9428708553314208,41.15109772030928,0.169059906101469,0.0666369714780274
-0.377252752060207,0.1177931313763561,57.805596288529856,0.5684243083961119,0.8783408403396606,11.779313137635608,0.2880229045330935,0.0747333120738841
0.291350687717618,0.0,55.82193996467334,0.6740293274018593,0.9109358191490172,14.85634656255363,0.2735136352924757,0.0654968996678023
-0.155186313478618,0.0,38.03068628488158,0.3879605904218846,0.8857670426368713,10.110173740732796,0.3125473788212859,0.0803808013129114
1.02685105201317,0.2948993986902436,56.39838921776664,0.6237762237762239,0.8937135934829712,29.48993986902436,0.2923768663983858,0.0719844516590758
-0.0842127250230505,0.0,47.63599700010879,0.6373076923076924,0.9080815315246582,4.6192151051305474,0.3087618730645056,0.0578318174397609
-0.0169276923468044,0.670422683816333,70.3299662329971,0.8300000000000002,0.9307541251182556,67.0422683816333,0.1761769116207092,0.0817575457006718
-0.0617250992162984,0.1444002818754432,52.989827673214,0.4480659200938921,0.866645097732544,14.440028187544334,0.3825875475125676,0.0944830231323648
-0.199501129523425,0.2667449448591545,60.14585236069204,0.6868313524694393,0.8863694667816162,26.67449448591545,0.2517211464660051,0.0716705184381349
0.931155296179854,0.0,21.562579644875964,0.39453125,0.8011918663978577,13.134549472120788,0.438418594664663,0.0818127988665449
0.782342336926068,0.0,51.60553421876071,0.635593220338983,0.9425192475318908,23.111118484864143,0.2128703050318006,0.0649836092467392
0.217906569554418,0.2299161556003875,63.94392408194276,0.7170043516321792,0.8807653784751892,22.991615560038746,0.2886868411080514,0.0581586477518789
-0.804538407246957,0.0,13.109495719875271,0.0806451612903225,0.6890478134155273,5.522397783539471,0.673531736866503,0.1062948079543802
0.777218664851891,0.0,21.974070526213005,0.1694915254237288,0.8436872363090515,10.400597689005304,0.302088868220287,0.0780253786292967
-0.290686250254048,0.1746372791137397,59.5120251813954,0.5716535433070865,0.90086567401886,17.463727911373972,0.2857974133542053,0.064217633549115
-0.572837732534069,0.155867419645676,41.82166192525166,0.4401315789473685,0.8248922228813171,15.586741964567606,0.4058075399966002,0.0851476060702766
-0.349806994130926,0.2256490809237466,48.46415586781588,0.4973114979498637,0.8679417371749878,22.56490809237466,0.3473906133538504,0.0835273967283753
-0.861538574115923,0.0,20.00477965657684,0.119047619047619,0.7781622409820557,4.456882760699063,0.5012428152595823,0.1007049953858849
0.0716274354645467,0.4430324488600939,66.11061484183938,0.7363981917553346,0.936555802822113,44.30324488600939,0.1891799094414715,0.0701760862049922
1.18696422973884,0.0,44.792773526043824,0.5831325301204818,0.950476050376892,17.542198478193427,0.2020492145718573,0.0610183705337274
0.72200325551989,0.1934854288225586,56.53794715043077,0.6012482888990288,0.8900291323661804,19.34854288225588,0.2659560493336054,0.0832689619572719
-0.173757750198495,0.0,54.59078844701462,0.543887010261194,0.8849448561668396,10.185541628521934,0.3098520871548455,0.0624780027713183
-0.267002434415799,0.0,45.32484134496118,0.4563492063492063,0.8587586879730225,9.66926569088086,0.3172509014866539,0.0773264870115385
-0.419110947295287,0.0,47.770347254690456,0.3827972847769774,0.8415957093238831,10.06376714394316,0.3766112658157831,0.0856890756003503
-0.349740307128435,0.1878628042919342,51.67516285519379,0.4562265988858786,0.8736497163772583,18.786280429193425,0.3327416681793135,0.0657897079681875
-0.0177072028828205,0.0,53.91452818367907,0.5472804930795848,0.8773176074028015,15.85355436902374,0.2999324249593945,0.080795286984171
-0.72721970889801,0.2782462328835313,46.21826965041701,0.5950875925591476,0.8752996921539307,27.82462328835313,0.2884781635939962,0.0904271264861893
-0.344826620493336,0.0,42.46430602411023,0.315843621399177,0.8542638421058655,7.561318691530973,0.3332675034766072,0.0733142838704979
-0.651300274958548,0.0,46.21233244150368,0.4646464646464646,0.8853635787963867,16.59038701421971,0.2565350378899254,0.086221352529791
0.344162850734942,0.1892240568795935,52.707457637631286,0.6738292011019285,0.8841825127601624,18.92240568795936,0.2430687410762921,0.0725393905363521
-0.348300976040623,0.0,53.12089663372749,0.4931640625000001,0.8623289465904236,10.51026268201345,0.3606048102510718,0.0931450813801117
0.624330805885607,0.0,49.29838866775879,0.5339758263487453,0.8962869644165039,7.488431799307928,0.2831338076415458,0.0739713815916743
-0.812878552252446,0.0,41.87793681762665,0.5434782608695652,0.844038188457489,17.242221289766636,0.3191680620495635,0.0727153542387579
0.326565627640198,0.1769497514953255,46.23307626510172,0.5660818713450292,0.8690806031227112,17.694975149532556,0.3569448929444209,0.0777550926522214
-0.517132716758561,0.0,35.064419118688576,0.33251953125,0.884709358215332,6.917184228205474,0.3132049494520014,0.0670041262858962
-0.536075426694513,0.0,31.673211305747007,0.4445422535211268,0.8492295145988464,6.567274736060395,0.3730607141412843,0.0967068093604278
1.16596804129336,0.177962373953713,46.626629582816406,0.5420431840886387,0.8949743509292603,17.7962373953713,0.2942447140013374,0.0854990354832358
0.919023467636694,0.2541566766947555,51.36220609071961,0.5621605295088711,0.9150847792625428,25.415667669475543,0.2858260411549739,0.0856243058663368
0.906852477205592,0.5351514295364795,73.17818974339356,0.8271789839728692,0.9639315009117126,53.51514295364794,0.1466310788447146,0.0616801882017019
-0.302732688204195,0.0,51.35837748846623,0.5904129093497862,0.8950242400169373,6.394766688900896,0.2610078955964837,0.0653517888282483
0.158900669729566,0.0,32.552552228210395,0.4584997429712524,0.8624386191368103,10.61028736691441,0.3431167450174581,0.0695024184978243
-0.0372244146604379,0.0,44.247310676819744,0.3185714285714285,0.8214923143386841,6.754312828675707,0.3570545717501124,0.0868441014914903
-0.778067280066749,0.1139577321664947,27.26494432290299,0.2991611725013154,0.8029371500015259,11.39577321664948,0.4271366177673396,0.0812445571550836
-0.180397226421552,0.0,49.73250317643308,0.3787878787878788,0.8629115223884583,12.067008283523638,0.2626285677582472,0.0713639005112374
-0.275760707656388,0.2272244548892812,51.70915487464834,0.5667811679127096,0.8912433385848999,22.722445488928138,0.2743022070684092,0.0785295207328726
-0.844929770713907,0.0,36.480975620254256,0.2380952380952381,0.8480427265167236,5.163578532168753,0.418508549162563,0.0703841939399253
-0.429938502842393,0.2567840480629174,47.57017038650827,0.3800928973740034,0.8657624125480652,25.67840480629175,0.3098519799236779,0.0843769810263928
0.960218945032121,0.8091067115702212,90.367870536755,0.8551587301587302,0.977133810520172,80.91067115702207,0.0833608744446217,0.0498151510147414
-0.310362108145902,0.2334925244704948,48.222534665037,0.5495818399044206,0.860833466053009,23.34925244704948,0.343399785234853,0.0749022905686325
-0.296464094041164,0.4421973227177667,71.75354192768194,0.6023997370151216,0.9039702415466307,44.21973227177666,0.2105826487498116,0.065738730628875
-0.305053421146732,0.0,49.89739597843262,0.4598577438591169,0.8462318778038025,10.502853472534367,0.3508958740751093,0.082896164203628
0.117282958451057,0.0,44.74781246636476,0.3560674495633845,0.8316076397895813,5.32864224277779,0.4020038785834003,0.092980974733741
-0.125404602355098,0.0,38.89942137306293,0.2893518518518519,0.8167882561683655,4.04834674152388,0.3944271340982457,0.0823392261698819
0.718168609123233,0.3806224090807232,66.20679504087015,0.7036310593199386,0.9418742656707764,38.06224090807233,0.1955027925296957,0.056977677836898
-0.258275052284847,0.269205088095593,64.05132113713763,0.8441860465116278,0.8944161534309387,26.92050880955931,0.3054658089041125,0.0851937791455481
-0.136931628716019,0.2472851568711283,52.10769411660077,0.5704618198445359,0.8783856630325317,24.72851568711284,0.2970761599978603,0.072328468393744
0.721910583545386,0.0,49.10509114484222,0.6163591806538123,0.9266194701194764,10.742736742226564,0.2401196411900517,0.0578667882606382
-0.389686989273194,0.0,32.38183141094416,0.1973401973401973,0.8404608964920044,5.201090220974336,0.4379800999346934,0.0622303555630627
0.157171489912854,0.0,40.95305224493273,0.4530502392344496,0.81856769323349,10.380235015651325,0.4220340253646344,0.0809291093156064
0.617604284554755,0.0,46.15519288320279,0.4096854791299235,0.8944426774978638,7.735984567871263,0.271379374146076,0.0671607235117954
0.981034351406387,0.191072229574376,41.32014885633457,0.5902048319327732,0.9166954159736632,19.107222957437607,0.2364100704439378,0.0824051498610527
0.980929263065017,0.413896648016506,64.51023990783614,0.6968143663134718,0.963041603565216,41.3896648016506,0.1516171992415748,0.0647140032537215
0.252532957541065,0.0,32.28043194366758,0.4133333333333333,0.8391745090484619,6.27465531099474,0.3673235503057123,0.0714264325345716
-0.507663783897755,0.2732011992253658,56.559566729577504,0.5165647961505948,0.8864725232124329,27.32011992253659,0.2803119065577769,0.0735964219534706
-0.152617802050852,0.1772677765822577,44.01328252340606,0.4145083024508098,0.8732250332832336,17.726777658225775,0.3645197381242557,0.0724057996611258
-0.779478994718047,0.1052607762051028,38.62044503233528,0.3560674495633845,0.8611441254615784,10.526077620510282,0.3715819604999943,0.0665430839331801
-0.679398568602516,0.0,38.34847267516901,0.4369839538868982,0.8453298211097717,12.57119267652252,0.3394323150917911,0.0754573209485849
-0.327068348274164,0.0,12.984054656268762,0.0561797752808988,0.773514449596405,5.522397783539471,0.4845915257784201,0.0980380430768356
0.249842994718428,0.1792334464048542,43.36672185907071,0.5742603550295858,0.9100193381309508,17.92334464048543,0.2144473211712153,0.0899757241750185
-0.306178684726659,0.0,38.95907675258458,0.39021003680603,0.8304664492607117,4.674499231292217,0.4499137323281379,0.0834552099808937
0.0932835879923777,0.2467783252909125,39.50031121790895,0.2859872954349698,0.813825786113739,24.67783252909125,0.4242867765326913,0.0989076358521414
0.196553115602525,0.0,53.71697502125185,0.5943152454780363,0.8989928960800171,12.369630105455505,0.2908338693569356,0.0698482183450937
-0.31138456533547,0.0,57.05379426112365,0.5281676413255361,0.8788554072380066,13.260140044654037,0.3065227712445578,0.0805103181758223
0.938459907432706,0.4088064519392259,57.17835741647159,0.537876167416119,0.8574585914611816,40.88064519392259,0.2812862627963209,0.064393690732108
0.4486845076168,0.0,17.196244919611033,0.39453125,0.9137676954269408,13.134549472120788,0.1724095014517347,0.0866601204238949
-0.968509981790465,0.2602651776541252,55.89431607709704,0.6456426056338029,0.8902928829193115,26.026517765412528,0.2828593312844108,0.0809094561785846
-0.503459766886406,0.0,64.37429770804593,0.6518892630003741,0.9022005796432496,13.380161378318954,0.2346105390099467,0.0677178606654712
-0.251752412845018,0.3296863657993329,58.56572897033539,0.5412062727154725,0.8841140270233154,32.96863657993329,0.3116190207857682,0.0882504010732735
0.123501532626482,0.251070598839016,58.67942250703526,0.6027027027027027,0.8932778835296631,25.1070598839016,0.2814477233837131,0.0728564164071349
0.518041990129132,0.0,54.126402840503815,0.4899077277970011,0.910933554172516,11.209528410149089,0.2527714004791057,0.0834782631115163
0.493060428449688,0.0,49.51625364808096,0.4030183501972217,0.8734008073806763,9.00746750211399,0.2975278844987041,0.0790379139617489
0.673090215067241,0.0,57.37685600469327,0.7215616438356164,0.9198189973831176,15.536508417548356,0.2175572761390481,0.0701584587945164
-0.15551864366697,0.0,35.39534423690882,0.4987475398103417,0.8688570857048035,9.930225384654191,0.3010159839377432,0.0773514081306407
-0.674848331892442,0.0,31.340446775970225,0.3263157894736841,0.7985807657241821,5.679677445135579,0.4828775279332596,0.0896049897157409
0.112229556079269,0.0,54.42373710162832,0.6140106843675953,0.8924968242645264,9.305404437602771,0.2775438094780375,0.0729492059111461
-0.393354400018189,0.3077699767117099,54.40889109966919,0.5813953488372093,0.8416260480880737,30.77699767117101,0.3267213011724493,0.0932751835080932
-0.618510201999961,0.0,35.44408260511787,0.1794871794871795,0.8111239671707153,2.559082301052818,0.4725499279716319,0.0827158425232337
-0.251062383770149,0.0,28.227658375854407,0.327991452991453,0.8088919520378113,7.347053125977879,0.3440772416348249,0.0824388525552114
0.628915998462932,0.2756966158898809,64.03322427007443,0.7867132867132866,0.9209024310112,27.56966158898809,0.2408913648201628,0.06412806183838
-0.888825324951611,0.0,48.55821049407511,0.4573233255403798,0.8379220962524414,4.946709236976047,0.4057105010973585,0.0829756293814305
-0.080412569803077,0.0,55.15640768449948,0.4716981132075472,0.8539037704467773,10.85642129406594,0.323789902098013,0.0798175117431457
-0.556363454921738,0.1353628615672697,47.86010704874945,0.5293929712460064,0.8607639074325562,13.536286156726977,0.3835249883604223,0.0777515982090353
-0.402031366919844,0.2070485144572248,57.7641785862492,0.5300353356890459,0.903240978717804,20.70485144572249,0.306363583010288,0.0774569069436633
-0.415489213963266,0.0,50.58366392938575,0.5567490153956319,0.8841766119003296,12.874330508144842,0.2839262624872984,0.0806531887505045
-0.415714880251376,0.0,51.85208821957226,0.6006127782283501,0.8778102397918701,9.281844047221345,0.3002227551268959,0.0795598217661159
-0.483155155244931,0.0,43.63566789481093,0.5160513803987374,0.8830351233482361,11.82465804975584,0.2885982960034501,0.0696205532073739
1.03398910543147,0.5633639605518703,75.99259735964853,0.7513396420020522,0.964375138282776,56.33639605518702,0.2084045283195733,0.0552911418768519
0.590768101190975,0.3438931217657843,64.31131106652425,0.5991586538461539,0.9002078771591187,34.38931217657843,0.2296865577478444,0.0801256682716914
0.934127143618503,0.6552276436414594,73.3717223669797,0.8289915966386556,0.9599826335906982,65.52276436414596,0.1649689934360068,0.0731070929942437
-1.04856646846345,0.0,29.18194329696608,0.1214574898785425,0.8307681083679199,1.8351897403913768,0.457167509630132,0.0592640570149038
-0.196986206626654,0.0,40.82192338917117,0.3719044488275257,0.8457173705101013,10.75467277016126,0.3846511285358902,0.0772101455071387
